SEF	1.0.0						
1854	1	14	7	56	0	-3.8	orig=-3R|orig.time=10:00AM|orig.date=1854-01-14
1854	1	14	11	56	0	-3.2	orig=-2.6R|orig.time=2:00PM|orig.date=1854-01-14
1854	1	14	19	56	0	-4.8	orig=-3.8R|orig.time=10:00PM|orig.date=1854-01-14
1854	1	15	7	56	0	-6.2	orig=-5R|orig.time=10:00AM|orig.date=1854-01-15
1854	1	15	11	56	0	-5.8	orig=-4.6R|orig.time=2:00PM|orig.date=1854-01-15
1854	1	15	19	56	0	-7.2	orig=-5.8R|orig.time=10:00PM|orig.date=1854-01-15
1854	1	16	7	56	0	-8.2	orig=-6.6R|orig.time=10:00AM|orig.date=1854-01-16
1854	1	16	11	56	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1854-01-16
1854	1	16	19	56	0	-6.2	orig=-5R|orig.time=10:00PM|orig.date=1854-01-16
1854	1	17	7	56	0	-6.8	orig=-5.4R|orig.time=10:00AM|orig.date=1854-01-17
1854	1	17	11	56	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1854-01-17
1854	1	17	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1854-01-17
1854	1	18	7	56	0	-1.5	orig=-1.2R|orig.time=10:00AM|orig.date=1854-01-18
1854	1	18	11	56	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1854-01-18
1854	1	18	19	56	0	-2.2	orig=-1.8R|orig.time=10:00PM|orig.date=1854-01-18
1854	1	19	7	56	0	-4	orig=-3.2R|orig.time=10:00AM|orig.date=1854-01-19
1854	1	19	11	56	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1854-01-19
1854	1	19	19	56	0	-0.8	orig=-0.6R|orig.time=10:00PM|orig.date=1854-01-19
1854	1	20	7	56	0	-1	orig=-0.8R|orig.time=10:00AM|orig.date=1854-01-20
1854	1	20	11	56	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1854-01-20
1854	1	20	19	56	0	-8.5	orig=-6.8R|orig.time=10:00PM|orig.date=1854-01-20
1854	1	21	7	56	0	-10.2	orig=-8.2R|orig.time=10:00AM|orig.date=1854-01-21
1854	1	21	11	56	0	-9.8	orig=-7.8R|orig.time=2:00PM|orig.date=1854-01-21
1854	1	21	19	56	0	-11.8	orig=-9.4R|orig.time=10:00PM|orig.date=1854-01-21
1854	1	22	7	56	0	-11.8	orig=-9.4R|orig.time=10:00AM|orig.date=1854-01-22
1854	1	22	11	56	0	-10.2	orig=-8.2R|orig.time=2:00PM|orig.date=1854-01-22
1854	1	22	19	56	0	-12.8	orig=-10.2R|orig.time=10:00PM|orig.date=1854-01-22
1854	1	23	7	56	0	-17	orig=-13.6R|orig.time=10:00AM|orig.date=1854-01-23
1854	1	23	11	56	0	-12.8	orig=-10.2R|orig.time=2:00PM|orig.date=1854-01-23
1854	1	23	19	56	0	-7.2	orig=-5.8R|orig.time=10:00PM|orig.date=1854-01-23
1854	1	24	7	56	0	-10	orig=-8R|orig.time=10:00AM|orig.date=1854-01-24
1854	1	24	11	56	0	-8.2	orig=-6.6R|orig.time=2:00PM|orig.date=1854-01-24
1854	1	24	19	56	0	-10	orig=-8R|orig.time=10:00PM|orig.date=1854-01-24
1854	1	25	7	56	0	-14.2	orig=-11.4R|orig.time=10:00AM|orig.date=1854-01-25
1854	1	25	11	56	0	-10.2	orig=-8.2R|orig.time=2:00PM|orig.date=1854-01-25
1854	1	25	19	56	0	-12.2	orig=-9.8R|orig.time=10:00PM|orig.date=1854-01-25
1854	1	26	7	56	0	-15.5	orig=-12.4R|orig.time=10:00AM|orig.date=1854-01-26
1854	1	26	11	56	0	-10.5	orig=-8.4R|orig.time=2:00PM|orig.date=1854-01-26
1854	1	26	19	56	0	-3.2	orig=-2.6R|orig.time=10:00PM|orig.date=1854-01-26
1854	1	27	7	56	0	-3.5	orig=-2.8R|orig.time=10:00AM|orig.date=1854-01-27
1854	1	27	11	56	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1854-01-27
1854	1	27	19	56	0	-3.2	orig=-2.6R|orig.time=10:00PM|orig.date=1854-01-27
1854	1	28	7	56	0	-6	orig=-4.8R|orig.time=10:00AM|orig.date=1854-01-28
1854	1	28	11	56	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1854-01-28
1854	1	28	19	56	0	-10.2	orig=-8.2R|orig.time=10:00PM|orig.date=1854-01-28
1854	1	29	7	56	0	-18.8	orig=-15R|orig.time=10:00AM|orig.date=1854-01-29
1854	1	29	11	56	0	-14.5	orig=-11.6R|orig.time=2:00PM|orig.date=1854-01-29
1854	1	29	19	56	0	-15.5	orig=-12.4R|orig.time=10:00PM|orig.date=1854-01-29
1854	1	30	7	56	0	-17.8	orig=-14.2R|orig.time=10:00AM|orig.date=1854-01-30
1854	1	30	11	56	0	-13.8	orig=-11R|orig.time=2:00PM|orig.date=1854-01-30
1854	1	30	19	56	0	-10.2	orig=-8.2R|orig.time=10:00PM|orig.date=1854-01-30
1854	1	31	7	56	0	-10	orig=-8R|orig.time=10:00AM|orig.date=1854-01-31
1854	1	31	11	56	0	-5.2	orig=-4.2R|orig.time=2:00PM|orig.date=1854-01-31
1854	1	31	19	56	0	-1.8	orig=-1.4R|orig.time=10:00PM|orig.date=1854-01-31
1854	2	1	7	56	0	2.8	orig=2.2R|orig.time=10:00AM|orig.date=1854-02-01
1854	2	1	11	56	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1854-02-01
1854	2	1	19	56	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1854-02-01
1854	2	2	7	56	0	3.8	orig=3R|orig.time=10:00AM|orig.date=1854-02-02
1854	2	2	11	56	0	2.8	orig=2.2R|orig.time=2:00PM|orig.date=1854-02-02
1854	2	2	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1854-02-02
1854	2	3	7	56	0	1.5	orig=1.2R|orig.time=10:00AM|orig.date=1854-02-03
1854	2	3	11	56	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1854-02-03
1854	2	3	19	56	0	-2.2	orig=-1.8R|orig.time=10:00PM|orig.date=1854-02-03
1854	2	4	7	56	0	0.5	orig=0.4R|orig.time=10:00AM|orig.date=1854-02-04
1854	2	4	11	56	0	-1	orig=-0.8R|orig.time=2:00PM|orig.date=1854-02-04
1854	2	4	19	56	0	-2.2	orig=-1.8R|orig.time=10:00PM|orig.date=1854-02-04
1854	2	5	7	56	0	-2	orig=-1.6R|orig.time=10:00AM|orig.date=1854-02-05
1854	2	5	11	56	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1854-02-05
1854	2	5	19	56	0	-3.8	orig=-3R|orig.time=10:00PM|orig.date=1854-02-05
1854	2	6	7	56	0	-0.8	orig=-0.6R|orig.time=10:00AM|orig.date=1854-02-06
1854	2	6	11	56	0	0.8	orig=0.6R|orig.time=2:00PM|orig.date=1854-02-06
1854	2	6	19	56	0	-0.5	orig=-0.4R|orig.time=10:00PM|orig.date=1854-02-06
1854	2	7	7	56	0	1.5	orig=1.2R|orig.time=10:00AM|orig.date=1854-02-07
1854	2	7	11	56	0	4.5	orig=3.6R|orig.time=2:00PM|orig.date=1854-02-07
1854	2	7	19	56	0	3.5	orig=2.8R|orig.time=10:00PM|orig.date=1854-02-07
1854	2	8	7	56	0	3.2	orig=2.6R|orig.time=10:00AM|orig.date=1854-02-08
1854	2	8	11	56	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1854-02-08
1854	2	8	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1854-02-08
1854	2	9	7	56	0	0.5	orig=0.4R|orig.time=10:00AM|orig.date=1854-02-09
1854	2	9	11	56	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1854-02-09
1854	2	9	19	56	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1854-02-09
1854	2	10	7	56	0	-0.8	orig=-0.6R|orig.time=10:00AM|orig.date=1854-02-10
1854	2	10	11	56	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1854-02-10
1854	2	10	19	56	0	-6	orig=-4.8R|orig.time=10:00PM|orig.date=1854-02-10
1854	2	11	7	56	0	-2.5	orig=-2R|orig.time=10:00AM|orig.date=1854-02-11
1854	2	11	11	56	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1854-02-11
1854	2	11	19	56	0	-4.5	orig=-3.6R|orig.time=10:00PM|orig.date=1854-02-11
1854	2	12	7	56	0	-8	orig=-6.4R|orig.time=10:00AM|orig.date=1854-02-12
1854	2	12	11	56	0	-6	orig=-4.8R|orig.time=2:00PM|orig.date=1854-02-12
1854	2	12	19	56	0	-7.8	orig=-6.2R|orig.time=10:00PM|orig.date=1854-02-12
1854	2	13	7	56	0	-7.5	orig=-6R|orig.time=10:00AM|orig.date=1854-02-13
1854	2	13	11	56	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1854-02-13
1854	2	13	19	56	0	-7.2	orig=-5.8R|orig.time=10:00PM|orig.date=1854-02-13
1854	2	14	7	56	0	-7	orig=-5.6R|orig.time=10:00AM|orig.date=1854-02-14
1854	2	14	11	56	0	-7	orig=-5.6R|orig.time=2:00PM|orig.date=1854-02-14
1854	2	14	19	56	0	-8	orig=-6.4R|orig.time=10:00PM|orig.date=1854-02-14
1854	2	15	7	56	0	-12.8	orig=-10.2R|orig.time=10:00AM|orig.date=1854-02-15
1854	2	15	11	56	0	-10.2	orig=-8.2R|orig.time=2:00PM|orig.date=1854-02-15
1854	2	15	19	56	0	-12.2	orig=-9.8R|orig.time=10:00PM|orig.date=1854-02-15
1854	2	16	7	56	0	-2.2	orig=-1.8R|orig.time=10:00AM|orig.date=1854-02-16
1854	2	16	11	56	0	-1.5	orig=-1.2R|orig.time=2:00PM|orig.date=1854-02-16
1854	2	16	19	56	0	-6	orig=-4.8R|orig.time=10:00PM|orig.date=1854-02-16
1854	2	17	7	56	0	-4.2	orig=-3.4R|orig.time=10:00AM|orig.date=1854-02-17
1854	2	17	11	56	0	-1.5	orig=-1.2R|orig.time=2:00PM|orig.date=1854-02-17
1854	2	17	19	56	0	-5.8	orig=-4.6R|orig.time=10:00PM|orig.date=1854-02-17
1854	2	18	7	56	0	-3.2	orig=-2.6R|orig.time=10:00AM|orig.date=1854-02-18
1854	2	18	11	56	0	-0.8	orig=-0.6R|orig.time=2:00PM|orig.date=1854-02-18
1854	2	18	19	56	0	-4.8	orig=-3.8R|orig.time=10:00PM|orig.date=1854-02-18
1854	2	19	7	56	0	2.2	orig=1.8R|orig.time=10:00AM|orig.date=1854-02-19
1854	2	19	11	56	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1854-02-19
1854	2	19	19	56	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1854-02-19
1854	2	20	7	56	0	-2.5	orig=-2R|orig.time=10:00AM|orig.date=1854-02-20
1854	2	20	11	56	0	-1.8	orig=-1.4R|orig.time=2:00PM|orig.date=1854-02-20
1854	2	20	19	56	0	-4.2	orig=-3.4R|orig.time=10:00PM|orig.date=1854-02-20
1854	2	21	7	56	0	-3.8	orig=-3R|orig.time=10:00AM|orig.date=1854-02-21
1854	2	21	11	56	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1854-02-21
1854	2	21	19	56	0	-6	orig=-4.8R|orig.time=10:00PM|orig.date=1854-02-21
1854	2	22	7	56	0	-4	orig=-3.2R|orig.time=10:00AM|orig.date=1854-02-22
1854	2	22	11	56	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1854-02-22
1854	2	22	19	56	0	-7.2	orig=-5.8R|orig.time=10:00PM|orig.date=1854-02-22
1854	2	23	7	56	0	-7	orig=-5.6R|orig.time=10:00AM|orig.date=1854-02-23
1854	2	23	11	56	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1854-02-23
1854	2	23	19	56	0	-7	orig=-5.6R|orig.time=10:00PM|orig.date=1854-02-23
1854	2	24	7	56	0	-4	orig=-3.2R|orig.time=10:00AM|orig.date=1854-02-24
1854	2	24	11	56	0	0	orig=0R|orig.time=2:00PM|orig.date=1854-02-24
1854	2	24	19	56	0	-3.2	orig=-2.6R|orig.time=10:00PM|orig.date=1854-02-24
1854	2	25	7	56	0	0	orig=0R|orig.time=10:00AM|orig.date=1854-02-25
1854	2	25	11	56	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1854-02-25
1854	2	25	19	56	0	-4.5	orig=-3.6R|orig.time=10:00PM|orig.date=1854-02-25
1854	2	26	7	56	0	1.5	orig=1.2R|orig.time=10:00AM|orig.date=1854-02-26
1854	2	26	11	56	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1854-02-26
1854	2	26	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1854-02-26
1854	2	27	7	56	0	-1.5	orig=-1.2R|orig.time=10:00AM|orig.date=1854-02-27
1854	2	27	11	56	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1854-02-27
1854	2	27	19	56	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1854-02-27
1854	2	28	7	56	0	-4	orig=-3.2R|orig.time=10:00AM|orig.date=1854-02-28
1854	2	28	11	56	0	-4.2	orig=-3.4R|orig.time=2:00PM|orig.date=1854-02-28
1854	2	28	19	56	0	-4.2	orig=-3.4R|orig.time=10:00PM|orig.date=1854-02-28
1854	3	1	7	56	0	-4.8	orig=-3.8R|orig.time=10:00AM|orig.date=1854-03-01
1854	3	1	11	56	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1854-03-01
1854	3	1	19	56	0	-6.2	orig=-5R|orig.time=10:00PM|orig.date=1854-03-01
1854	3	2	7	56	0	-6.5	orig=-5.2R|orig.time=10:00AM|orig.date=1854-03-02
1854	3	2	11	56	0	-5.8	orig=-4.6R|orig.time=2:00PM|orig.date=1854-03-02
1854	3	2	19	56	0	-7.5	orig=-6R|orig.time=10:00PM|orig.date=1854-03-02
1854	3	3	7	56	0	-6.8	orig=-5.4R|orig.time=10:00AM|orig.date=1854-03-03
1854	3	3	11	56	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1854-03-03
1854	3	3	19	56	0	-9.8	orig=-7.8R|orig.time=10:00PM|orig.date=1854-03-03
1854	3	4	7	56	0	-1.5	orig=-1.2R|orig.time=10:00AM|orig.date=1854-03-04
1854	3	4	11	56	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1854-03-04
1854	3	4	19	56	0	-3.2	orig=-2.6R|orig.time=10:00PM|orig.date=1854-03-04
1854	3	5	7	56	0	2.2	orig=1.8R|orig.time=10:00AM|orig.date=1854-03-05
1854	3	5	11	56	0	4.5	orig=3.6R|orig.time=2:00PM|orig.date=1854-03-05
1854	3	5	19	56	0	0.8	orig=0.6R|orig.time=10:00PM|orig.date=1854-03-05
1854	3	6	7	56	0	-1	orig=-0.8R|orig.time=10:00AM|orig.date=1854-03-06
1854	3	6	11	56	0	-0.8	orig=-0.6R|orig.time=2:00PM|orig.date=1854-03-06
1854	3	6	19	56	0	-3	orig=-2.4R|orig.time=10:00PM|orig.date=1854-03-06
1854	3	7	7	56	0	-4.8	orig=-3.8R|orig.time=10:00AM|orig.date=1854-03-07
1854	3	7	11	56	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1854-03-07
1854	3	7	19	56	0	-8.8	orig=-7R|orig.time=10:00PM|orig.date=1854-03-07
1854	3	8	7	56	0	-7.2	orig=-5.8R|orig.time=10:00AM|orig.date=1854-03-08
1854	3	8	11	56	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1854-03-08
1854	3	8	19	56	0	-6.8	orig=-5.4R|orig.time=10:00PM|orig.date=1854-03-08
1854	3	9	7	56	0	-2.2	orig=-1.8R|orig.time=10:00AM|orig.date=1854-03-09
1854	3	9	11	56	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1854-03-09
1854	3	9	19	56	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1854-03-09
1854	3	10	7	56	0	3	orig=2.4R|orig.time=10:00AM|orig.date=1854-03-10
1854	3	10	11	56	0	6.8	orig=5.4R|orig.time=2:00PM|orig.date=1854-03-10
1854	3	10	19	56	0	2	orig=1.6R|orig.time=10:00PM|orig.date=1854-03-10
1854	3	11	7	56	0	5.5	orig=4.4R|orig.time=10:00AM|orig.date=1854-03-11
1854	3	11	11	56	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1854-03-11
1854	3	11	19	56	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1854-03-11
1854	3	12	7	56	0	4.2	orig=3.4R|orig.time=10:00AM|orig.date=1854-03-12
1854	3	12	11	56	0	8.5	orig=6.8R|orig.time=2:00PM|orig.date=1854-03-12
1854	3	12	19	56	0	3.5	orig=2.8R|orig.time=10:00PM|orig.date=1854-03-12
1854	3	13	7	56	0	3.8	orig=3R|orig.time=10:00AM|orig.date=1854-03-13
1854	3	13	11	56	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1854-03-13
1854	3	13	19	56	0	0.5	orig=0.4R|orig.time=10:00PM|orig.date=1854-03-13
1854	3	14	7	56	0	-1	orig=-0.8R|orig.time=10:00AM|orig.date=1854-03-14
1854	3	14	19	56	0	-2.2	orig=-1.8R|orig.time=10:00PM|orig.date=1854-03-14
1854	3	15	7	56	0	1	orig=0.8R|orig.time=10:00AM|orig.date=1854-03-15
1854	3	15	11	56	0	0	orig=0R|orig.time=2:00PM|orig.date=1854-03-15
1854	3	15	19	56	0	-2.8	orig=-2.2R|orig.time=10:00PM|orig.date=1854-03-15
1854	3	16	7	56	0	-3.5	orig=-2.8R|orig.time=10:00AM|orig.date=1854-03-16
1854	3	16	11	56	0	-0.5	orig=-0.4R|orig.time=2:00PM|orig.date=1854-03-16
1854	3	16	19	56	0	-4.2	orig=-3.4R|orig.time=10:00PM|orig.date=1854-03-16
1854	3	17	7	56	0	-1	orig=-0.8R|orig.time=10:00AM|orig.date=1854-03-17
1854	3	17	11	56	0	-1	orig=-0.8R|orig.time=2:00PM|orig.date=1854-03-17
1854	3	17	19	56	0	-2	orig=-1.6R|orig.time=10:00PM|orig.date=1854-03-17
1854	3	18	7	56	0	0.5	orig=0.4R|orig.time=10:00AM|orig.date=1854-03-18
1854	3	18	11	56	0	0.5	orig=0.4R|orig.time=2:00PM|orig.date=1854-03-18
1854	3	18	19	56	0	-2	orig=-1.6R|orig.time=10:00PM|orig.date=1854-03-18
1854	3	19	7	56	0	-1	orig=-0.8R|orig.time=10:00AM|orig.date=1854-03-19
1854	3	19	11	56	0	-2	orig=-1.6R|orig.time=2:00PM|orig.date=1854-03-19
1854	3	19	19	56	0	-3	orig=-2.4R|orig.time=10:00PM|orig.date=1854-03-19
1854	3	20	7	56	0	-2	orig=-1.6R|orig.time=10:00AM|orig.date=1854-03-20
1854	3	20	11	56	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1854-03-20
1854	3	20	19	56	0	-4.2	orig=-3.4R|orig.time=10:00PM|orig.date=1854-03-20
1854	3	21	7	56	0	-3	orig=-2.4R|orig.time=10:00AM|orig.date=1854-03-21
1854	3	21	11	56	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1854-03-21
1854	3	21	19	56	0	-3.5	orig=-2.8R|orig.time=10:00PM|orig.date=1854-03-21
1854	3	22	7	56	0	2.2	orig=1.8R|orig.time=10:00AM|orig.date=1854-03-22
1854	3	22	11	56	0	0.5	orig=0.4R|orig.time=2:00PM|orig.date=1854-03-22
1854	3	22	19	56	0	-2.8	orig=-2.2R|orig.time=10:00PM|orig.date=1854-03-22
1854	3	23	7	56	0	3.5	orig=2.8R|orig.time=10:00AM|orig.date=1854-03-23
1854	3	23	11	56	0	4.8	orig=3.8R|orig.time=2:00PM|orig.date=1854-03-23
1854	3	23	19	56	0	0.8	orig=0.6R|orig.time=10:00PM|orig.date=1854-03-23
1854	3	24	7	56	0	4.2	orig=3.4R|orig.time=10:00AM|orig.date=1854-03-24
1854	3	24	11	56	0	4.8	orig=3.8R|orig.time=2:00PM|orig.date=1854-03-24
1854	3	24	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1854-03-24
1854	3	25	7	56	0	0.8	orig=0.6R|orig.time=10:00AM|orig.date=1854-03-25
1854	3	25	11	56	0	0.8	orig=0.6R|orig.time=2:00PM|orig.date=1854-03-25
1854	3	25	19	56	0	-6	orig=-4.8R|orig.time=10:00PM|orig.date=1854-03-25
1854	3	26	7	56	0	6.8	orig=5.4R|orig.time=10:00AM|orig.date=1854-03-26
1854	3	26	11	56	0	6	orig=4.8R|orig.time=2:00PM|orig.date=1854-03-26
1854	3	26	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1854-03-26
1854	3	27	7	56	0	3.5	orig=2.8R|orig.time=10:00AM|orig.date=1854-03-27
1854	3	27	11	56	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1854-03-27
1854	3	27	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1854-03-27
1854	3	28	7	56	0	0.2	orig=0.2R|orig.time=10:00AM|orig.date=1854-03-28
1854	3	28	11	56	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1854-03-28
1854	3	28	19	56	0	-4.8	orig=-3.8R|orig.time=10:00PM|orig.date=1854-03-28
1854	3	29	7	56	0	4	orig=3.2R|orig.time=10:00AM|orig.date=1854-03-29
1854	3	29	11	56	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1854-03-29
1854	3	29	19	56	0	1.5	orig=1.2R|orig.time=10:00PM|orig.date=1854-03-29
1854	3	30	7	56	0	6.2	orig=5R|orig.time=10:00AM|orig.date=1854-03-30
1854	3	30	11	56	0	7.8	orig=6.2R|orig.time=2:00PM|orig.date=1854-03-30
1854	3	30	19	56	0	0.8	orig=0.6R|orig.time=10:00PM|orig.date=1854-03-30
1854	3	31	7	56	0	0.5	orig=0.4R|orig.time=10:00AM|orig.date=1854-03-31
1854	3	31	11	56	0	1.8	orig=1.4R|orig.time=2:00PM|orig.date=1854-03-31
1854	3	31	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1854-03-31
1854	4	1	7	56	0	-2	orig=-1.6R|orig.time=10:00AM|orig.date=1854-04-01
1854	4	1	11	56	0	-0.5	orig=-0.4R|orig.time=2:00PM|orig.date=1854-04-01
1854	4	1	19	56	0	-2.8	orig=-2.2R|orig.time=10:00PM|orig.date=1854-04-01
1854	4	2	7	56	0	0.5	orig=0.4R|orig.time=10:00AM|orig.date=1854-04-02
1854	4	2	11	56	0	4.5	orig=3.6R|orig.time=2:00PM|orig.date=1854-04-02
1854	4	2	19	56	0	0	orig=0R|orig.time=10:00PM|orig.date=1854-04-02
1854	4	3	7	56	0	10.2	orig=8.2R|orig.time=10:00AM|orig.date=1854-04-03
1854	4	3	11	56	0	11.5	orig=9.2R|orig.time=2:00PM|orig.date=1854-04-03
1854	4	3	19	56	0	1.5	orig=1.2R|orig.time=10:00PM|orig.date=1854-04-03
1854	4	4	7	56	0	11	orig=8.8R|orig.time=10:00AM|orig.date=1854-04-04
1854	4	4	11	56	0	8	orig=6.4R|orig.time=2:00PM|orig.date=1854-04-04
1854	4	4	19	56	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1854-04-04
1854	4	5	7	56	0	6	orig=4.8R|orig.time=10:00AM|orig.date=1854-04-05
1854	4	5	11	56	0	8	orig=6.4R|orig.time=2:00PM|orig.date=1854-04-05
1854	4	5	19	56	0	2	orig=1.6R|orig.time=10:00PM|orig.date=1854-04-05
1854	4	6	7	56	0	11	orig=8.8R|orig.time=10:00AM|orig.date=1854-04-06
1854	4	6	11	56	0	11	orig=8.8R|orig.time=2:00PM|orig.date=1854-04-06
1854	4	6	19	56	0	5	orig=4R|orig.time=10:00PM|orig.date=1854-04-06
1854	4	7	7	56	0	11	orig=8.8R|orig.time=10:00AM|orig.date=1854-04-07
1854	4	7	11	56	0	13.2	orig=10.6R|orig.time=2:00PM|orig.date=1854-04-07
1854	4	7	19	56	0	7	orig=5.6R|orig.time=10:00PM|orig.date=1854-04-07
1854	4	8	7	56	0	9	orig=7.2R|orig.time=10:00AM|orig.date=1854-04-08
1854	4	8	11	56	0	9.5	orig=7.6R|orig.time=2:00PM|orig.date=1854-04-08
1854	4	8	19	56	0	1	orig=0.8R|orig.time=10:00PM|orig.date=1854-04-08
1854	4	9	7	56	0	5.8	orig=4.6R|orig.time=10:00AM|orig.date=1854-04-09
1854	4	9	11	56	0	9.2	orig=7.4R|orig.time=2:00PM|orig.date=1854-04-09
1854	4	9	19	56	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1854-04-09
1854	4	10	7	56	0	11	orig=8.8R|orig.time=10:00AM|orig.date=1854-04-10
1854	4	10	11	56	0	13.2	orig=10.6R|orig.time=2:00PM|orig.date=1854-04-10
1854	4	10	19	56	0	4	orig=3.2R|orig.time=10:00PM|orig.date=1854-04-10
1854	4	11	7	56	0	7.8	orig=6.2R|orig.time=10:00AM|orig.date=1854-04-11
1854	4	11	11	56	0	12.2	orig=9.8R|orig.time=2:00PM|orig.date=1854-04-11
1854	4	11	19	56	0	6.2	orig=5R|orig.time=10:00PM|orig.date=1854-04-11
1854	4	12	7	56	0	10.2	orig=8.2R|orig.time=10:00AM|orig.date=1854-04-12
1854	4	12	11	56	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1854-04-12
1854	4	12	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1854-04-12
1854	4	13	7	56	0	0.5	orig=0.4R|orig.time=10:00AM|orig.date=1854-04-13
1854	4	13	11	56	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1854-04-13
1854	4	13	19	56	0	-2.8	orig=-2.2R|orig.time=10:00PM|orig.date=1854-04-13
1854	4	14	7	56	0	2.2	orig=1.8R|orig.time=10:00AM|orig.date=1854-04-14
1854	4	14	11	56	0	3.2	orig=2.6R|orig.time=2:00PM|orig.date=1854-04-14
1854	4	14	19	56	0	-0.5	orig=-0.4R|orig.time=10:00PM|orig.date=1854-04-14
1854	4	15	7	56	0	3	orig=2.4R|orig.time=10:00AM|orig.date=1854-04-15
1854	4	15	11	56	0	4.5	orig=3.6R|orig.time=2:00PM|orig.date=1854-04-15
1854	4	15	19	56	0	2	orig=1.6R|orig.time=10:00PM|orig.date=1854-04-15
1854	4	16	7	56	0	5.8	orig=4.6R|orig.time=10:00AM|orig.date=1854-04-16
1854	4	16	11	56	0	9.2	orig=7.4R|orig.time=2:00PM|orig.date=1854-04-16
1854	4	16	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1854-04-16
1854	4	17	7	56	0	10.2	orig=8.2R|orig.time=10:00AM|orig.date=1854-04-17
1854	4	17	11	56	0	11.5	orig=9.2R|orig.time=2:00PM|orig.date=1854-04-17
1854	4	17	19	56	0	6.5	orig=5.2R|orig.time=10:00PM|orig.date=1854-04-17
1854	4	18	7	56	0	5.5	orig=4.4R|orig.time=10:00AM|orig.date=1854-04-18
1854	4	18	11	56	0	8	orig=6.4R|orig.time=2:00PM|orig.date=1854-04-18
1854	4	18	19	56	0	1.8	orig=1.4R|orig.time=10:00PM|orig.date=1854-04-18
1854	4	19	7	56	0	11	orig=8.8R|orig.time=10:00AM|orig.date=1854-04-19
1854	4	19	11	56	0	13	orig=10.4R|orig.time=2:00PM|orig.date=1854-04-19
1854	4	19	19	56	0	4.5	orig=3.6R|orig.time=10:00PM|orig.date=1854-04-19
1854	4	20	7	56	0	12.8	orig=10.2R|orig.time=10:00AM|orig.date=1854-04-20
1854	4	20	11	56	0	18.5	orig=14.8R|orig.time=2:00PM|orig.date=1854-04-20
